20100322,12050,12250,12000,12000,20985,25182000
20100319,11950,12500,11950,12200,17520,21374400
20100318,12150,12400,11950,11950,14880,17781600
20100317,12050,12300,12050,12100,28055,33946550
20100315,12100,12550,12000,12000,19350,23220000
20100312,12400,12450,12100,12100,11630,14072300
20100311,12600,13200,12000,12000,29350,35220000
20100310,11900,12950,11900,12600,38595,48629700
20100309,11700,11900,11700,11900,10345,12310550
20100308,11600,11750,11550,11700,6810,7967700
20100305,11400,11650,11400,11400,9145,10425300
20100304,11350,11550,11350,11400,7575,8635500
20100303,11550,11550,11300,11300,14230,16079900
20100302,11400,11700,11400,11600,9080,10532800
20100301,11300,11500,11300,11500,9260,10649000
20100225,11600,11650,11250,11500,8220,9453000
20100224,11200,11650,11200,11500,5645,6491750
20100223,11300,11700,11300,11400,18235,20787900
20100222,11400,11500,11200,11200,6440,7212800
20100219,11250,11350,11150,11300,2910,3288300
20100218,11400,11400,11150,11250,2580,2902500
20100217,11450,11600,11200,11400,9315,10619100
20100216,11200,11450,11200,11450,3875,4436875
20100215,11250,11300,11200,11250,495,556875
20100212,11150,11400,11100,11400,8295,9456300
20100211,11000,11250,10900,11250,6145,6913125
20100210,10950,11150,10850,10850,7715,8370775
20100209,10750,10950,10750,10900,18330,19979700
20100208,11200,11200,10550,10800,19835,21421800
20100205,11050,11300,11050,11200,12220,13686400
20100204,11600,11600,11400,11400,6485,7392900
20100203,11450,11600,11450,11600,5015,5817400
20100202,11450,11500,11350,11450,5725,6555125
20100201,11150,11650,11150,11450,15655,17924975
20100129,11350,11350,11000,11300,19585,22131050
20100128,11350,11450,11350,11400,2920,3328800
20100127,11450,11550,11300,11450,5290,6057050
20100126,11500,11550,11400,11450,10090,11553050
20100125,11400,11550,11200,11450,7345,8410025
20100122,11350,11550,11250,11550,8580,9909900
20100121,11650,11650,11300,11550,7430,8581650
20100120,11350,11750,11300,11650,30150,35124750
20100119,11050,11300,11050,11300,11825,13362250
20100118,11050,11150,11000,11000,3535,3888500
20100115,11100,11200,11000,11000,6260,6886000
20100114,11050,11100,11000,11000,23345,25679500
20100113,11300,11300,11000,11050,12390,13690950
20100112,11250,11250,11100,11100,7125,7908750
20100111,11250,11400,11100,11250,6490,7301250
20100108,11000,11150,10950,11150,13870,15465050
20100107,11250,11300,11050,11100,8685,9640350
20100106,11400,11450,11200,11300,19765,22334450
20100105,11100,11450,11100,11400,14320,16324800
20100104,11050,11100,11050,11050,11905,13155025
20091230,11000,11100,10800,11050,7220,7978100
20091229,10900,11100,10900,11000,4630,5093000
20091228,10900,11100,10900,11100,5000,5550000
20091223,11000,11150,10800,11150,5790,6455850
20091222,10600,11050,10600,11000,27250,29975000
20091221,11000,11150,10600,10600,29600,31376000
20091217,11400,11400,11000,11000,14835,16318500
20091216,11200,11350,11050,11350,6930,7865550
20091215,11200,11200,11050,11200,6950,7784000
20091214,11000,11200,10950,11200,6615,7408800
20091211,11100,11100,11000,11000,9520,10472000
20091210,11300,11300,11000,11000,6185,6803500
20091209,11200,11250,11050,11200,4845,5426400
20091208,11300,11400,11000,11300,10180,11503400
20091207,11750,11800,11250,11300,9130,10316900
20091204,11600,11850,11600,11800,3650,4307000
20091203,11300,11950,11300,11850,8940,10593900
20091202,11750,11750,11300,11300,7700,8701000
20091201,11050,11700,11000,11700,12685,14841450
20091130,10850,11050,10600,11050,25720,28420600
20091126,11100,11200,10900,10950,17300,18943500
20091125,11500,11600,11250,11250,7860,8842500
20091124,11250,11500,11250,11450,10965,12554925
20091123,11300,11400,11050,11300,7955,8989150
20091120,11050,11350,11000,11250,17950,20193750
20091119,11100,11100,11000,11050,7035,7773675
20091118,10850,11050,10800,11000,17750,19525000
20091117,10800,11050,10750,10750,26275,28245625
20091116,10500,10750,10500,10700,7395,7912650
20091113,10450,10500,10350,10450,7575,7915875
20091112,10400,10550,10400,10400,10950,11388000
20091111,10300,10450,10300,10350,11215,11607525
20091110,10250,10350,10150,10300,11870,12226100
20091109,10150,10500,10150,10150,6545,6643175
20091106,10250,10300,10050,10050,11540,11597700
20091105,10200,10250,10100,10200,5885,6002700
20091104,10200,10500,10100,10200,12850,13107000
20091103,10800,10800,10300,10300,8205,8451150
20091102,10050,10700,9800,10700,5355,5729850
20091030,10500,10700,10100,10100,12865,12993650
20091029,10150,10250,9350,10150,12545,12733175
20091028,10550,10750,10250,10350,10860,11240100
20091027,10700,10850,10500,10500,15570,16348500
20091026,10500,10700,10450,10700,4810,5146700
20091023,10450,10500,10400,10500,9400,9870000
20091022,10700,10700,10450,10500,9470,9943500
20091021,10800,10850,10700,10750,4420,4751500
20091020,11000,11100,10850,10900,13595,14818550
20091019,10950,11000,10800,10950,5595,6126525
20091016,10800,11000,10800,10950,8495,9302025
20091015,11000,11150,10800,10900,16885,18404650
20091014,11000,11250,10950,11050,13580,15005900
20091013,10850,11400,10850,11050,34715,38360075
20091012,11000,11000,10850,10850,17005,18450425
20091009,10900,11050,10900,11000,37275,41002500
20091008,10950,10950,10750,10900,7800,8502000
20091007,11000,11100,10950,10950,24520,26849400
20091006,10800,11000,10800,11000,36340,39974000
20091005,10700,10850,10600,10750,20920,22489000
20091002,10850,10950,10800,10900,11610,12654900
20091001,10700,10900,10700,10900,11360,12382400
20090930,10700,10900,10600,10700,13275,14204250
20090929,10600,10850,10550,10800,5765,6226200
20090928,10700,10700,10500,10500,3750,3937500
20090925,10850,10850,10700,10700,2085,2230950
20090924,10900,10950,10600,10900,24445,26645050
20090917,10850,10950,10750,10750,13220,14211500
20090916,10600,10900,10600,10850,24390,26463150
20090915,10700,10700,10450,10600,9870,10462200
20090914,10450,10650,10300,10650,7440,7923600
20090911,10400,10600,10400,10450,16265,16996925
20090910,10750,10750,10350,10350,20320,21031200
20090909,10900,10900,10600,10750,19495,20957125
20090908,10900,11100,10700,10900,49560,54020400
20090907,10500,10850,10500,10850,48590,52720150
20090904,10300,10400,10300,10400,7475,7774000
20090903,10300,10400,10250,10350,30170,31225950
20090902,10100,10300,10050,10300,19655,20244650
20090901,10100,10300,10000,10150,36825,37377375
20090831,10200,10200,10050,10100,7240,7312400
20090828,10250,10250,10100,10200,19415,19803300
20090827,10250,10250,10050,10200,20085,20486700
20090826,10450,10450,10200,10250,35515,36402875
20090825,10450,10600,10350,10400,28845,29998800
20090824,10800,10900,10400,10450,53125,55515625
20090821,10800,10800,10700,10800,10665,11518200
20090820,11000,11000,10850,10950,8355,9148725
20090819,11000,11000,10750,11000,10150,11165000
20090818,10650,11000,10600,11000,30270,33297000
20090814,10900,10950,10700,10800,18795,20298600
20090813,10900,11000,10800,10900,13600,14824000
20090812,10950,11000,10800,10900,13365,14567850
20090811,11000,11000,10850,10850,5970,6477450
20090810,11000,11100,10800,11000,16245,17869500
20090807,11150,11150,10850,10950,17630,19304850
20090806,11250,11300,10800,11150,37875,42230625
20090805,11500,11500,11100,11250,13015,14641875
20090804,11300,11600,11300,11600,22845,26500200
20090803,11500,11600,11300,11400,20555,23432700
20090731,12000,12100,11600,11600,47515,55117400
20090730,11600,12000,11600,11900,14875,17701250
20090729,11700,11850,11650,11800,18105,21363900
20090728,11400,11800,11400,11750,11545,13565375
20090727,10900,12000,10900,12000,8680,10416000
20090724,10900,11050,10850,10850,15855,17202675
20090723,11050,11050,10700,10900,10430,11368700
20090722,10800,11150,10750,10800,5985,6463800
20090721,11000,11250,10750,10750,15440,16598000
20090717,10000,11900,10000,10850,13315,14446775
20090716,10800,10900,10500,10600,9085,9630100
20090715,10000,10500,9950,10500,12365,12983250
20090714,9900,10050,9900,10000,10430,10430000
20090713,10350,10350,9800,9800,2420,2371600
20090710,10350,10400,10200,10250,11485,11772125
20090709,10250,10500,10200,10350,19685,20373975
20090707,10000,10250,10000,10050,8720,8763600
20090706,9900,10200,9900,10000,4335,4335000
20090703,9800,9900,9800,9900,4750,4702500
20090702,9750,10000,9750,10000,7915,7915000
20090701,9200,9700,9200,9700,4535,4398950
20090630,9200,9750,8850,9250,14085,13028625
20090629,9100,9100,8850,9000,10710,9639000
20090626,8900,9200,8900,9150,13070,11959050
20090625,8750,8950,8700,8850,25945,22961325
20090624,8700,8800,8700,8750,11925,10434375
20090623,8600,8700,8350,8700,9955,8660850
20090622,8700,8700,8350,8650,14220,12300300
20090619,8300,8700,8150,8700,20860,18148200
20090618,8400,8450,8100,8300,10965,9100950
20090617,8600,8600,8300,8300,10965,9100950
20090616,8300,8600,8250,8600,5235,4502100
20090615,8500,8650,8400,8500,11905,10119250
20090612,8400,8600,8300,8600,15860,13639600
20090611,8050,8400,8000,8400,40865,34326600
20090610,8050,8100,8000,8000,48765,39012000
20090609,8000,8050,7950,8000,65495,52396000
20090608,8100,8150,8000,8000,37030,29624000
20090605,8000,8050,8000,8050,26410,21260050
20090604,8000,8050,7900,8000,12480,9984000
20090603,7850,8000,7850,8000,24650,19720000
20090602,7900,8000,7900,7900,32865,25963350
20090601,7950,7950,7800,7900,30210,23865900
20090529,7950,7950,7800,7850,41435,32526475
20090528,7850,8000,7850,8000,6115,4892000
20090527,7900,8050,7900,8000,34540,27632000
20090526,7950,7950,7850,7900,7450,5885500
20090525,7900,8000,7900,8000,5810,4648000
20090522,7950,8050,7850,7900,39595,31288975
20090520,8000,8050,7950,8050,47125,37935625
20090519,7850,8000,7850,7950,31715,25213425
20090518,7850,7900,7850,7850,8935,7055550
20090515,8000,8000,7850,7900,15895,12614075
20090514,7850,8000,7800,8000,51170,40936000
20090513,7850,7900,7800,7850,59130,46417050
20090512,7800,7900,7800,7850,25805,20256925
20090511,7700,7850,7650,7800,45695,35642100
20090508,7750,7800,7650,7700,17190,13236300
20090507,7850,7950,7750,7750,37985,29438375
20090506,7700,8000,7600,7850,56690,44501650
20090505,7700,7800,7650,7650,36615,28010475
20090504,7650,7850,7650,7650,64815,49583475
20090501,7800,7800,7600,7650,30570,23386050
20090430,7800,7900,7700,7750,51560,39959000
20090429,7700,7750,7700,7750,20725,16061875
20090428,7700,7750,7700,7700,12695,9775150
20090427,7800,7800,7650,7650,13875,10614375
20090424,7750,7850,7750,7850,12840,10079400
20090423,7750,7900,7700,7750,12670,0
20090422,7850,7900,7800,7800,15845,12359100
20090421,7850,7900,7800,7850,11510,9035350
20090420,8000,8000,7800,7900,22195,17534050
20090417,8000,8050,7950,8000,42250,33800000
20090416,7800,8000,7800,7950,65875,52370625
20090415,7700,7850,7700,7750,34115,26439125
20090414,7700,7800,7650,7700,24620,18957400
20090413,7600,7800,7550,7650,35480,27142200
20090408,7600,7600,7500,7550,22565,17036575
20090407,7650,7650,7550,7600,9365,7117400
20090406,7750,7750,7550,7650,30540,23363100
20090403,7800,7800,7600,7700,21520,16570400
20090402,7800,7800,7500,7800,82350,64233000
20090401,7950,8000,7700,7750,32295,25028625
20090331,7950,8000,7800,7950,31360,24931200
20090330,7950,8000,7900,7950,19200,15264000
20090327,8000,8000,7900,7950,29965,23822175
20090325,8050,8050,7900,7900,18080,14283200
20090324,8200,8200,8000,8050,21985,17697925
20090323,8100,8200,8050,8200,10420,8544400
20090320,7900,8150,7900,8150,10595,8634925
20090319,7950,8050,7900,7900,10875,8591250
20090318,7850,7900,7800,7900,9510,7512900
20090317,7900,8050,7850,7850,8220,6452700
20090316,8000,8000,7900,7900,10740,8484600
20090313,8050,8050,7900,7950,11940,9492300
20090312,8000,8100,7950,7950,2790,2218050
20090311,8150,8150,8050,8100,7830,6342300
20090310,8000,8100,8000,8100,18165,14713650
20090306,7900,8000,7900,8000,3160,2528000
20090305,7950,8000,7950,7950,11315,8995425
20090304,7950,8000,7900,7950,1940,1542300
20090303,7900,8000,7800,8000,14055,11244000
20090302,8050,8100,8000,8000,10100,8080000
20090227,8000,8100,8000,8050,10765,8665825
20090226,8150,8150,8000,8050,14265,11483325
20090225,8100,8150,8050,8150,8120,6617800
20090224,8100,8150,8050,8100,3395,2749950
20090223,8050,8150,8050,8150,13720,11181800
20090220,8000,8100,8000,8050,17740,14280700
20090219,8100,8150,8000,8050,8550,6882750
20090218,8000,8100,8000,8100,14380,11647800
20090217,8000,8050,8000,8050,22050,17750250
20090216,8050,8050,8000,8000,2695,2156000
20090213,8050,8200,8000,8000,12025,9620000
20090212,8100,8100,8000,8050,6180,4974900
20090211,7950,8150,7950,8150,11175,9107625
20090210,8100,8250,8050,8050,14135,11378675
20090209,8150,8200,7950,8200,10365,8499300
20090206,8250,8400,8200,8200,9650,7913000
20090205,8200,8250,8150,8200,4535,3718700
20090204,8000,8300,8000,8200,11665,9565300
20090203,7900,8000,7850,7900,3020,2385800
20090202,7950,8000,7900,7900,4460,3523400
20090130,7900,8000,7850,7900,7925,6260750
20090129,8100,8100,7900,7900,13765,10874350
20090128,8150,8150,8000,8050,14885,11982425
20090127,8250,8250,8150,8150,1645,1340675
20090123,8400,8400,8150,8350,9140,7631900
20090122,8400,8400,8200,8400,9035,7589400
20090121,7950,8400,7900,8400,3700,3108000
20090120,8000,8050,7950,8000,17170,13736000
20090119,8150,8150,8050,8050,12690,10215450
20090116,8200,8200,8100,8150,4370,3561550
20090115,8000,8450,8000,8150,14110,11499650
20090114,8700,8800,7950,8000,18920,15136000
20090113,8500,8800,8450,8700,7100,6177000
20090112,8150,8500,8050,8450,9185,7761325
20090109,7950,8150,7900,8000,9005,7204000
20090108,7900,8050,7850,7950,10050,7989750
20090107,8200,8300,7750,7800,24590,19180200
20090106,8100,8350,8000,8200,32865,26949300
20090105,7800,8100,7800,8100,14095,11416950
20081230,8050,8050,7800,7800,6990,5452200
20081226,8000,8000,7800,8000,1480,1184000
20081224,8050,8050,7950,8000,3830,3064000
20081223,7900,8000,7800,8000,12470,9976000
20081222,7800,7950,7750,7900,12595,9950050
20081219,7800,7950,7700,7800,25970,20256600
20081218,7800,7800,7500,7800,23080,18002400
20081217,7700,7800,7600,7800,13710,10693800
20081216,7600,7750,7600,7650,23240,17778600
20081215,7650,7700,7550,7650,32415,24797475
20081212,7500,7600,7250,7400,17365,12850100
20081211,7800,7800,7500,7550,32635,24639425
20081210,7700,8200,7700,7800,18465,14402700
20081209,7750,8050,7750,8050,19140,15407700
20081205,7500,7700,7500,7500,2645,1983750
20081204,7850,7850,7500,7500,3930,2947500
20081203,7800,8000,7600,7750,3405,2638875
20081202,7500,7750,7500,7700,11930,9186100
20081201,7700,7850,7550,7650,12220,9348300
20081128,7450,7700,7450,7700,17760,13675200
20081127,7550,7550,7450,7450,31295,23314775
20081126,7500,7550,7350,7550,33795,25515225
20081125,7700,7700,7100,7500,25350,19012500
20081124,7950,7950,7500,7500,22700,17025000
20081121,7700,8050,7700,7950,20915,16627425
20081120,7800,8350,7550,7900,41250,32587500
20081119,7850,8100,7800,8000,20135,16108000
20081118,7600,7900,7550,7850,19840,15574400
20081117,7550,7650,7550,7650,23605,18057825
20081114,7800,7800,7450,7600,15370,11681200
20081113,7750,7750,7550,7650,22395,17132175
20081112,7950,7950,7750,7850,10615,8332775
20081111,8000,8050,7950,8000,22030,17624000
20081110,7900,8150,7900,8000,29475,23580000
20081107,7700,8000,7550,7750,21465,16635375
20081106,7900,7950,7600,7850,10235,8034475
20081105,7950,8100,7900,7950,26325,20928375
20081104,8100,8100,7800,7950,18235,14496825
20081103,7900,8000,7900,7950,28410,22585950
20081031,6750,7550,6700,7450,18930,14102850
20081030,6500,7000,6500,6750,17370,11724750
20081029,6500,6700,6450,6450,32590,21020550
20081028,6550,6550,6150,6150,53490,32896350
20081027,6750,6850,6600,6800,16020,10893600
20081024,7850,7900,7250,7250,35750,25918750
20081023,7800,8400,7800,7900,20955,16554450
20081022,7900,8100,7850,7900,52985,41858150
20081021,8100,8100,7700,7900,9555,7548450
20081020,7500,7800,7300,7800,8920,6957600
20081017,8000,8000,7600,7650,7095,5427675
20081016,7750,8100,7750,7800,21100,16458000
20081015,8050,8050,7900,7950,44680,35520600
20081014,7800,8200,7800,8050,20630,16607150
20081013,6950,7800,6500,7500,25375,19031250
20081008,7400,7500,7150,7150,10360,7407400
20081007,7300,7900,7300,7550,32800,24764000
20081006,7700,7700,7200,7400,40285,29810900
20080929,7850,8400,7500,7500,13805,10353750
20080926,7500,7850,7450,7850,20735,16276975
20080925,7200,7650,7200,7450,16920,12605400
20080924,6950,7450,6950,7200,7380,5313600
20080923,7000,7050,6950,6950,7520,5226400
20080922,6800,7150,6800,7000,8795,6156500
20080919,7050,7150,6800,6800,9435,6415800
20080918,6950,7050,6700,6900,18180,12544200
20080917,7150,7150,6900,7000,9565,6695500
20080916,7150,7150,6950,7000,20960,14672000
20080915,6900,7250,6850,7250,22200,16095000
20080912,7300,7400,6900,6900,19650,13558500
20080911,7650,7700,7100,7450,13380,9968100
20080910,7650,8000,7500,7600,36055,27401800
20080909,7750,7750,7600,7650,12370,9463050
20080908,7450,7750,7450,7750,22330,17305750
20080905,7300,7700,7300,7450,19440,14482800
20080904,7500,7550,7400,7450,17200,12814000
20080903,7400,7650,7400,7600,29570,22473200
20080902,7300,7400,7300,7400,3755,2778700
20080901,7250,7400,7200,7400,13310,9849400
20080829,7250,7250,7150,7250,15335,11117875
20080828,7150,7250,7150,7200,35715,25714800
20080827,7100,7200,7100,7150,6435,4601025
20080826,7000,7100,7000,7100,3980,2825800
20080825,7200,7200,7000,7200,5490,3952800
20080822,7100,7100,7000,7000,6155,4308500
20080821,6900,7200,6900,7050,9965,7025325
20080820,6850,6850,6750,6850,6460,4425100
20080819,6850,6850,6750,6800,4375,2975000
20080815,6700,6850,6650,6850,17715,12134775
20080814,6800,6850,6750,6750,16575,11188125
20080813,6800,6850,6800,6800,3200,2176000
20080812,6850,6850,6800,6800,825,561000
20080811,7000,7000,6850,6850,6300,4315500
20080808,7100,7100,6950,7000,8925,6247500
20080807,7000,7100,7000,7100,10750,7632500
20080806,7100,7100,6900,7000,21405,14983500
20080805,6800,7000,6800,6900,16500,11385000
20080804,6600,6900,6600,6800,4290,2917200
20080801,6850,6850,6550,6600,9825,6484500
20080731,6550,7000,6550,6900,43335,29901150
20080729,6600,6700,6550,6550,17200,11266000
20080728,6550,6650,6550,6650,5105,3394825
20080725,6550,6550,6500,6550,305,199775
20080724,6600,6600,6400,6600,14485,9560100
20080723,6600,6600,6500,6600,10020,6613200
20080722,6400,6550,6350,6550,7145,4679975
20080721,6350,6400,6350,6400,4340,2777600
20080718,6200,6350,6200,6350,7475,4746625
20080717,6300,6350,6200,6200,5430,3366600
20080716,6350,6350,6150,6200,7010,4346200
20080715,6450,6500,6300,6350,13065,8296275
20080714,6450,6550,6450,6450,1975,1273875
20080711,6600,6600,6450,6450,17845,11510025
20080710,6800,6800,6550,6600,11690,7715400
20080709,6750,6800,6700,6800,7950,5406000
20080708,6650,6750,6650,6750,1480,999000
20080707,6650,6700,6650,6700,4790,3209300
20080704,6600,6650,6500,6650,6760,4495400
20080703,6600,6650,6550,6650,9305,6187825
20080702,6700,6750,6650,6650,5225,3474625
20080701,6700,6800,6700,6800,9515,6470200
20080630,6700,6750,6650,6750,3390,2288250
20080627,6650,6700,6600,6650,8230,5472950
20080626,6800,6800,6750,6750,5560,3753000
20080625,6700,6800,6650,6800,3370,2291600
20080624,6750,6800,6700,6750,2765,1866375
20080623,6650,6800,6650,6800,785,533800
20080620,6750,6800,6600,6600,33350,22011000
20080619,6800,6800,6700,6700,11330,7591100
20080618,6800,6800,6750,6750,5175,3493125
20080617,6850,6850,6750,6750,3910,2639250
20080616,6750,6850,6700,6850,12625,8648125
20080613,6700,6750,6700,6750,7160,4833000
20080612,6750,6750,6650,6650,30600,20349000
20080611,6700,6750,6700,6750,4405,2973375
20080610,6700,6750,6700,6700,2165,1450550
20080609,6700,6750,6650,6750,18695,12619125
20080606,6900,6900,6750,6750,3190,2153250
20080605,6900,6950,6800,6800,7215,4906200
20080604,6850,7000,6800,6950,15125,10511875
20080603,6750,6850,6700,6850,11740,8041900
20080602,6750,6850,6750,6750,8380,5656500
20080530,6750,6850,6700,6750,13645,9210375
20080529,6750,6800,6700,6700,7865,5269550
20080528,6800,6800,6700,6700,11670,7818900
20080527,6600,6750,6600,6600,8510,5616600
20080526,6800,6800,6650,6700,12595,8438650
20080523,6850,6850,6800,6850,7915,5421775
20080522,6800,6850,6750,6850,12875,8819375
20080521,6600,6850,6600,6850,21215,14532275
20080519,6700,6750,6650,6650,15780,10493700
20080516,6800,6800,6700,6750,10430,7040250
20080515,6900,6900,6800,6850,11430,7829550
20080514,6800,6900,6800,6900,3265,2252850
20080513,6850,6850,6750,6750,20570,13884750
20080512,6800,6900,6800,6850,1515,1037775
20080509,6750,6800,6750,6800,2025,1377000
20080508,6850,6850,6750,6750,2340,1579500
20080507,6950,6950,6850,6850,5350,3664750
20080506,7150,7150,6850,6900,4190,2891100
20080505,7000,7050,6900,7050,20430,14403150
20080502,6850,6950,6850,6900,17390,11999100
20080430,6700,6850,6700,6800,12245,8326600
20080429,6650,6800,6550,6700,17910,11999700
20080428,6500,6500,6450,6450,18610,12003450
20080425,6650,6650,6450,6500,36750,23887500
20080424,6600,6700,6600,6600,7555,4986300
20080423,6650,6750,6500,6550,19200,12576000
20080422,6900,6900,6650,6650,17845,11866925
20080421,6900,6900,6850,6900,8245,5689050
20080418,6950,6950,6800,6850,11435,7832975
20080417,6950,6950,6850,6850,10745,7360325
20080416,6800,6950,6800,6950,6545,4548775
20080415,6700,6800,6650,6750,1065,718875
20080414,6950,6950,6700,6700,1555,1041850
20080411,6900,6950,6800,6950,15180,10550100
20080410,6550,6900,6550,6900,12440,8583600
20080409,6700,6700,6400,6450,46250,29831250
20080408,6750,6800,6600,6650,10360,6889400
20080407,6900,6900,6750,6750,12755,8609625
20080404,6900,6950,6850,6900,13815,9532350
20080403,6900,6900,6800,6800,21110,14354800
20080402,6950,7000,6800,6800,10835,7367800
20080401,6900,6900,6700,6850,31410,21515850
20080331,6850,6900,6850,6900,21635,14928150
20080328,6900,6900,6850,6900,2335,1611150
20080327,6800,6900,6800,6900,16075,11091750
20080326,6750,6800,6750,6800,22580,15354400
20080325,6900,6950,6750,6750,16540,11164500
20080324,6900,6900,6850,6900,16995,11726550
20080319,7000,7000,6850,6850,17380,11905300
20080318,6950,6950,6800,6950,19805,13764475
20080317,6500,7000,6500,7000,10450,7315000
20080314,7000,7000,6750,6800,21750,14790000
20080313,6800,6850,6750,6850,23755,16272175
20080312,6900,6900,6800,6850,11850,8117250
20080311,6700,6800,6700,6800,10790,7337200
20080310,6800,6800,6650,6700,16540,11081800
20080306,6800,6900,6800,6900,8160,5630400
20080305,6750,6800,6700,6800,3445,2342600
20080304,6800,6800,6650,6750,7870,5312250
20080303,6650,6700,6600,6700,8775,5879250
20080229,6850,6850,6800,6800,7535,5123800
20080228,6850,6900,6850,6900,4490,3098100
20080227,6850,6950,6850,6850,9275,6353375
20080226,6800,6900,6800,6800,25325,17221000
20080225,6750,6900,6750,6800,16990,11553200
20080222,6800,6800,6750,6750,7560,5103000
20080221,6700,6850,6600,6850,22650,15515250
20080220,6700,6700,6600,6650,33090,22004850
20080219,6800,6800,6700,6750,15335,10351125
20080218,6950,6950,6750,6750,21730,14667750
20080215,6800,6950,6800,6950,22050,15324750
20080214,6650,6850,6650,6700,2420,1621400
20080213,6550,6650,6550,6600,7115,4695900
20080212,6800,6800,6450,6500,16440,10686000
20080211,6600,6700,6600,6650,24980,16611700
20080206,6800,6800,6750,6750,4415,2980125
20080205,6900,6950,6850,6950,11765,8176675
20080204,6750,6900,6750,6900,6335,4371150
20080201,6950,7000,6750,6850,14555,9970175
20080131,6650,6950,6650,6900,14340,9894600
20080130,6800,6800,6550,6650,12160,8086400
20080129,6650,6700,6600,6650,30080,20003200
20080128,6500,6650,6450,6650,3505,2330825
20080125,6650,6750,6650,6650,35870,23853550
20080124,6450,6600,6450,6600,16145,10655700
20080123,6350,6550,6350,6450,29175,18817875
20080122,6250,6400,6100,6250,24330,15206250
20080121,6650,6700,6450,6550,9975,6533625
20080118,6600,6800,6400,6650,12480,8299200
20080117,6400,6800,6400,6800,8095,5504600
20080116,6800,6850,6400,6400,26640,17049600
20080115,7200,7200,6850,6850,16265,11141525
20080114,7200,7200,7050,7150,7265,5194475
20080109,7050,7200,7000,7200,49960,35971200
20080108,7050,7150,7000,7050,52690,37146450
20080107,6850,7000,6850,7000,49590,34713000
20080104,6850,6950,6850,6900,22975,15852750
20080103,6750,6850,6750,6850,18115,12408775
20080102,6750,6850,6750,6800,11340,7711200
20071228,6750,6800,6750,6750,13520,9126000
20071227,6800,6850,6750,6850,19055,13052675
20071226,6600,6850,6600,6750,20865,14083875
20071219,6450,6550,6450,6550,9310,6098050
20071218,6650,6650,6450,6450,7090,4573050
20071217,6600,6650,6500,6600,13930,9193800
20071214,6600,6650,6600,6600,3505,2313300
20071213,6650,6650,6600,6650,9675,6433875
20071212,6750,6750,6650,6650,10210,6789650
20071211,6800,6800,6750,6750,16000,10800000
20071210,6800,6800,6650,6650,12845,8541925
20071207,6900,6950,6700,6800,13025,8857000
20071206,6850,6900,6800,6850,52850,36202250
20071205,6550,6800,6500,6800,25790,17537200
20071204,6450,6550,6400,6550,8050,5272750
20071203,6700,6700,6450,6450,12690,8185050
20071130,6600,6900,6600,6650,64005,42563325
20071129,6400,6550,6350,6550,69685,45643675
20071128,6500,6500,6250,6350,44925,28527375
20071127,6400,6450,6400,6450,6535,4215075
20071126,6450,6500,6450,6450,30860,19904700
20071123,6400,6500,6400,6500,2805,1823250
20071122,6250,6450,6200,6400,12275,7856000
20071121,6400,6400,6250,6250,52185,32615625
20071120,6450,6500,6300,6400,45230,28947200
20071119,6600,6600,6500,6550,9320,6104600
20071116,6550,6650,6550,6600,11305,7461300
20071115,6600,6650,6600,6650,11510,7654150
20071114,6500,6700,6500,6600,23460,15483600
20071113,6600,6700,6400,6450,21620,13944900
20071112,6500,6600,6450,6500,48675,31638750
20071109,6600,6700,6550,6650,27845,18516925
20071108,6550,6600,6500,6500,47070,30595500
20071107,6650,6700,6500,6650,63660,42333900
20071106,6700,6750,6600,6600,24140,15932400
20071105,6700,6800,6650,6650,30080,20003200
20071102,6650,6750,6600,6700,26080,17473600
20071101,6800,6800,6700,6750,34215,23095125
20071031,6750,6750,6650,6650,81575,54247375
20071030,6900,6900,6750,6750,68720,46386000
20071029,7000,7000,6800,6900,17280,11923200
20071026,7000,7050,6900,6900,12705,8766450
20071025,6850,6950,6800,6950,48685,33836075
20071024,7000,7000,6700,6850,39600,27126000
20071023,6900,6950,6900,6900,11100,7659000
20071022,6800,6900,6700,6750,26925,18174375
20071019,7100,7100,6900,6900,15905,10974450
20071018,7250,7350,7200,7200,11825,8514000
20071017,7400,7450,7250,7250,20215,14655875
20071011,7400,7650,7400,7500,70525,52893750
20071010,7300,7400,7300,7350,19115,14049525
20071009,7250,7350,7250,7300,10585,7727050
20071008,7500,7500,7200,7250,34850,25266250
20071005,7150,7450,7150,7450,72815,54247175
20071004,7050,7150,7050,7150,8955,6402825
20071003,7100,7200,7000,7050,25455,17945775
20071002,6900,7150,6850,7050,49085,34604925
20071001,6950,6950,6800,6850,18170,12446450
20070928,7050,7050,6750,6800,36005,24483400
20070927,7100,7100,7000,7050,12275,8653875
20070926,6950,7050,6950,7000,21155,14808500
20070925,6900,7050,6900,6950,39025,27122375
20070924,6900,6900,6850,6900,13750,9487500
20070921,6850,6950,6850,6950,5925,4117875
20070920,6900,6900,6800,6850,12145,8319325
20070919,6950,7000,6800,6850,31745,21745325
20070918,6650,6800,6650,6750,20045,13530375
20070917,6750,6750,6600,6650,12590,8372350
20070914,6800,6800,6650,6650,5310,3531150
20070913,6850,6850,6650,6750,12410,8376750
20070912,6800,6800,6600,6750,50485,34077375
20070911,6700,6800,6700,6750,63115,42602625
20070910,6800,6900,6800,6850,20630,14131550
20070907,6900,7000,6850,7000,7090,4963000
