20070910,3100,3150,3100,3125,461660,144268750
20070907,3200,3250,3175,3200,238120,76198400
20070906,3175,3225,3150,3175,301340,95675450
20070905,3200,3225,3150,3225,292440,94311900
20070904,3225,3225,3150,3175,234820,74555350
20070903,3250,3250,3175,3225,409250,131983125
20070831,3125,3250,3125,3250,643315,209077375
20070830,3150,3175,3100,3125,417300,130406250
20070829,3025,3100,3000,3100,479595,148674450
20070828,3100,3175,3100,3150,376675,118652625
20070827,3050,3150,3050,3150,650490,204904350
20070824,2925,3025,2875,3025,366270,110796675
20070823,2925,3000,2925,2975,1093620,325351950
20070822,2800,2875,2750,2850,704240,200708400
20070821,2925,2975,2750,2775,653835,181439212
20070820,2900,2950,2850,2925,1015110,296919675
20070816,2775,2775,2625,2700,1227410,331400700
20070815,3050,3100,2900,2925,1207544,353206900
20070814,3200,3200,3125,3150,230925,72741375
20070813,3200,3225,3125,3225,277685,89553412
20070810,3125,3175,3075,3175,792164,251512374
20070809,3325,3350,3225,3250,487170,158330250
20070808,3200,3300,3175,3275,1017590,333260725
20070807,3225,3250,3125,3150,750164,236301962
20070806,3200,3200,3100,3200,1053010,336963200
20070803,3350,3350,3250,3300,429530,141744900
20070802,3350,3400,3250,3325,1080444,359247949
20070801,3475,3475,3275,3300,1580310,521502326
20070731,3525,3525,3475,3525,645840,227658600
20070730,3500,3525,3400,3475,1025144,356237873
20070727,3600,3650,3475,3525,2255265,794980912
20070726,3750,3800,3700,3725,1151315,428864852
20070725,3700,3750,3700,3750,716290,268608750
20070724,3750,3775,3675,3750,824810,309303750
20070723,3675,3750,3650,3725,715660,266583350
20070720,3650,3750,3650,3725,953284,355098647
20070719,3500,3625,3500,3625,1054360,382205500
20070718,3475,3525,3450,3500,838380,293433000
20070717,3425,3475,3425,3475,857184,297871773
20070716,3400,3500,3375,3400,2503470,851179827
20070713,3475,3500,3350,3375,1321540,446019750
20070712,3425,3475,3350,3400,2090440,710749600
20070711,3450,3475,3375,3400,766675,260669513
20070710,3450,3525,3400,3525,1458884,514256948
20070709,3250,3475,3250,3450,2857740,985920355
20070706,3250,3250,3200,3225,242630,78248175
20070705,3225,3275,3200,3250,352040,114413000
20070704,3250,3275,3200,3225,241575,77907937
20070703,3225,3275,3225,3250,915520,297544000
20070702,3125,3200,3125,3200,272765,87284800
20070629,3075,3150,3075,3125,347515,108598437
20070628,3100,3125,3025,3075,333775,102635812
20070627,3125,3125,3050,3075,468745,144139087
20070626,3125,3175,3125,3150,70285,22139775
20070625,3125,3150,3100,3150,121845,38381175
20070622,3150,3175,3100,3150,266715,84015225
20070621,3200,3225,3150,3175,170125,54014687
20070620,3250,3250,3200,3225,322175,103901437
20070619,3200,3250,3200,3250,187955,61085375
20070618,3250,3275,3200,3250,168160,54652000
20070615,3225,3250,3175,3225,365195,117775387
20070614,3150,3225,3150,3200,397770,127286400
20070613,3100,3150,3075,3125,231695,72404687
20070612,3125,3150,3100,3125,207295,64779687
20070611,3125,3150,3100,3125,387440,121075000
20070608,3100,3125,3050,3100,556990,172666900
20070607,3150,3200,3125,3150,411195,129526425
20070606,3175,3300,3175,3200,764660,244691200
20070605,3225,3250,3125,3150,205090,64603350
20070604,3275,3275,3200,3225,344835,111209287
20070531,3125,3250,3125,3250,736340,239310500
20070530,3075,3125,3050,3075,226115,69530362
20070529,3150,3175,3075,3075,94215,28971112
20070528,3100,3175,3100,3150,398020,125376300
20070525,3100,3125,3050,3100,750604,232687537
20070524,3250,3250,3125,3150,364770,114902550
20070523,3250,3300,3225,3250,562710,182880750
20070522,3275,3275,3225,3250,340095,110530875
20070521,3300,3350,3250,3275,1363020,446389050
20070516,3225,3300,3200,3300,993010,327693300
20070515,3125,3225,3125,3225,1098510,354269475
20070514,3125,3150,3075,3125,242860,75893750
20070511,3125,3125,3050,3100,380770,118038700
20070510,3150,3175,3100,3150,426170,134243550
20070509,3075,3150,3050,3125,335260,104768750
20070508,3150,3150,3075,3100,157800,48918000
20070507,3150,3175,3075,3150,440205,138664575
20070504,3200,3200,3050,3075,676624,208062175
20070503,3075,3200,3075,3175,1473564,467856874
20070502,3050,3075,2975,3075,814784,250546375
20070501,3075,3075,3025,3050,384415,117246575
20070430,3150,3150,3050,3075,510050,156840375
20070427,3150,3150,3100,3150,353795,111445425
20070426,3200,3225,3125,3175,1165240,369963700
20070425,3175,3175,3125,3175,681200,216281000
20070424,3250,3275,3150,3175,1199970,380990475
20070423,3200,3325,3200,3275,1932750,632975651
20070420,3000,3150,2975,3150,2108895,664301937
20070419,3000,3000,2900,2925,792075,231681949
20070418,2975,3025,2975,3025,886355,268122399
20070417,3050,3050,2950,2975,749560,222994100
20070416,3050,3100,2975,3025,1311800,396819500
20070413,2925,3025,2925,3000,1888535,566560512
20070412,2725,2900,2725,2875,2029310,583426648
20070411,2800,2825,2725,2750,1126164,309695364
20070410,2725,2800,2700,2800,736975,206353011
20070409,2700,2725,2675,2725,378505,103142612
20070405,2700,2725,2650,2675,563780,150811150
20070404,2750,2750,2700,2725,1181795,322039148
20070403,2525,2675,2525,2675,1649044,441119526
20070402,2500,2550,2475,2525,673955,170173647
20070330,2475,2500,2450,2500,200400,50100000
20070329,2450,2500,2450,2475,526790,130380525
20070328,2525,2550,2475,2500,275290,68822500
20070327,2500,2550,2500,2550,301510,76885050
20070326,2500,2550,2500,2525,515505,130165012
20070323,2475,2500,2450,2500,307780,76945000
20070322,2450,2475,2425,2475,449420,111231450
20070321,2425,2450,2375,2425,260525,63177312
20070320,2475,2475,2375,2400,314535,75488400
20070316,2475,2475,2425,2450,255665,62637925
20070315,2475,2500,2450,2475,266430,65941425
20070314,2450,2475,2425,2425,671404,162815702
20070313,2550,2575,2500,2550,695595,177376735
20070312,2425,2575,2425,2550,2483860,633384300
20070309,2400,2450,2375,2425,2493150,604588894
20070308,2325,2425,2325,2350,1456975,342389134
20070307,2300,2350,2275,2300,548560,126168800
20070306,2300,2325,2275,2300,555165,127687950
20070305,2275,2325,2200,2250,795715,179035884
20070302,2325,2375,2300,2350,400890,94209150
20070301,2350,2400,2300,2325,691120,160685400
20070228,2200,2325,2150,2325,1595390,370928193
20070227,2425,2475,2350,2375,323175,76754062
20070226,2475,2475,2425,2450,141320,34623400
20070223,2475,2525,2475,2525,173370,43775925
20070222,2525,2550,2475,2500,369060,92265000
20070221,2525,2550,2500,2525,202935,51241087
20070220,2550,2550,2500,2525,61835,15613337
20070219,2525,2550,2525,2550,34000,8670000
20070216,2575,2575,2500,2525,204480,51631200
20070215,2550,2600,2525,2575,534525,137640187
20070214,2475,2550,2475,2525,468690,118344225
20070213,2450,2500,2425,2450,366165,89710425
20070212,2375,2475,2375,2450,578985,141851325
20070209,2475,2475,2375,2425,571235,138524487
20070208,2550,2550,2425,2450,666995,163413775
20070207,2550,2600,2550,2575,173400,44650500
20070206,2550,2625,2550,2600,398350,103571000
20070205,2575,2600,2550,2575,197550,50869125
20070202,2600,2600,2575,2600,332215,86375900
20070201,2600,2600,2525,2575,497330,128062475
20070131,2600,2625,2575,2575,302270,77834525
20070130,2600,2625,2575,2600,484630,126003800
20070129,2650,2675,2575,2575,512555,131982912
20070126,2625,2675,2600,2650,499290,132311850
20070125,2725,2750,2650,2700,427845,115518150
20070124,2800,2825,2700,2750,474685,130538375
20070123,2800,2800,2750,2800,244145,68360600
20070122,2750,2825,2750,2800,967880,271006400
20070119,2700,2725,2650,2700,432605,116803350
20070118,2725,2750,2675,2700,182580,49296600
20070117,2700,2725,2675,2700,300605,81163350
20070116,2675,2725,2650,2700,503930,136061100
20070115,2500,2675,2500,2650,938250,248636250
20070112,2575,2600,2350,2475,1207415,298835222
20070111,2600,2600,2525,2550,634590,161820450
20070110,2625,2625,2475,2550,1384809,353126529
20070109,2850,2850,2650,2675,1368115,365970773
20070108,2875,2875,2800,2850,347940,99162900
20070105,2900,2925,2875,2900,362500,105125000
20070104,2900,2925,2875,2925,370580,108394650
20070103,2925,2925,2900,2900,222655,64569950
20070102,2900,2950,2900,2950,235420,69448900
20061228,2925,2950,2875,2900,204020,59165800
20061227,2875,2925,2850,2925,204640,59857200
20061226,2850,2875,2850,2875,45570,13101375
20061222,2875,2900,2850,2850,121770,34704450
20061221,2850,2875,2850,2875,183625,52792187
20061220,2800,2850,2800,2850,458605,130702425
20061219,2850,2875,2725,2775,752360,208779900
20061218,2875,2900,2850,2875,233400,67102500
20061215,2850,2875,2825,2875,193600,55660000
20061214,2875,2875,2825,2850,302980,86349300
20061213,2900,2925,2850,2875,354775,101997812
20061212,2800,2925,2775,2900,1011084,293214638
20061211,2850,2875,2775,2775,528420,146636550
20061208,2850,2850,2825,2850,198750,56643750
20061207,2875,2875,2825,2850,354655,101076675
20061206,2875,2950,2875,2875,554400,159390000
20061205,2900,2900,2850,2875,388230,111616125
20061204,2900,2925,2825,2875,503945,144884187
20061201,2775,2925,2775,2900,718464,208354838
20061130,2850,2900,2775,2775,966864,268305026
20061129,2675,2825,2650,2825,803144,226888451
20061128,2675,2700,2625,2625,528790,138807375
20061127,2725,2750,2650,2725,448990,122349775
20061124,2725,2750,2700,2700,313530,84653100
20061123,2725,2775,2700,2725,345200,94067000
20061122,2700,2725,2675,2725,319250,86995625
20061121,2725,2725,2650,2700,338180,91308600
20061120,2675,2750,2675,2725,258320,70392200
20061117,2700,2800,2675,2675,664545,177765787
20061116,2700,2700,2650,2675,122965,32893137
20061115,2700,2725,2675,2675,316405,84638337
20061114,2650,2750,2650,2700,1060760,286405200
20061113,2775,2775,2600,2650,856590,226996350
20061110,2775,2800,2750,2775,374835,104016712
20061109,2800,2825,2750,2775,291595,80917612
20061108,2825,2850,2775,2800,225775,63217000
20061107,2900,2925,2800,2825,378335,106879637
20061106,2800,2900,2800,2875,271280,77993000
20061103,2850,2850,2725,2800,248860,69680800
20061102,2700,2875,2700,2850,528760,150696600
20061101,2725,2725,2675,2700,136120,36752400
20061031,2700,2725,2700,2725,207800,56625500
20061030,2675,2750,2650,2700,279120,75362400
20061020,2700,2700,2650,2675,228465,61114387
20061019,2675,2725,2675,2700,185510,50087700
20061018,2650,2675,2625,2675,247560,66222300
20061017,2750,2750,2650,2700,321015,86674050
20061016,2800,2825,2725,2750,530120,145783000
20061013,2725,2800,2725,2800,593570,166199600
20061012,2575,2700,2550,2700,1273624,343878739
20061011,2500,2625,2500,2575,1150350,296215125
20061010,2425,2500,2425,2500,624180,156045000
20061009,2400,2450,2375,2450,893310,218860950
20061006,2350,2425,2350,2400,1137104,272905190
20061005,2350,2375,2300,2350,892035,209628234
20061004,2300,2325,2225,2325,538165,125123362
20061003,2300,2325,2275,2300,458430,105438900
20061002,2325,2350,2275,2300,231275,53193250
20060929,2300,2375,2275,2325,675560,157067700
20060928,2300,2325,2275,2300,413975,95214250
20060927,2275,2300,2250,2300,550220,126550600
20060926,2300,2300,2200,2250,985680,221778000
20060925,2350,2350,2275,2300,434685,99977550
20060922,2275,2400,2275,2375,1643990,390447644
20060921,2150,2300,2125,2300,1444569,332251081
20060920,2100,2150,2100,2125,226285,48085562
20060919,2150,2150,2100,2125,167920,35683000
20060918,2150,2175,2125,2150,199205,42829075
20060915,2125,2150,2125,2150,186735,40148025
20060914,2125,2175,2125,2150,380060,81712900
20060913,2100,2125,2075,2100,430380,90379800
20060912,2075,2100,2050,2075,476030,98776225
20060911,2150,2150,2075,2100,600680,126142800
20060908,2125,2200,2125,2150,436455,93837825
20060907,2150,2175,2125,2175,223250,48556875
20060906,2150,2175,2125,2175,334260,72701550
20060905,2200,2225,2150,2175,571315,124261012
20060904,2175,2200,2150,2200,369170,81217400
20060901,2100,2175,2100,2150,638230,137219450
20060831,2075,2125,2050,2100,418360,87855600
20060830,2150,2150,2050,2075,415875,86294062
20060829,2100,2150,2050,2150,329040,70743600
20060828,2050,2125,2050,2075,354705,73601287
20060825,2150,2175,2050,2075,401685,83349637
20060824,2125,2225,2125,2150,1393510,299604667
20060823,2075,2200,2075,2150,1346415,289479233
20060822,2100,2100,2025,2075,403920,83813400
20060816,2125,2150,2075,2100,402545,84534450
20060815,2050,2100,2025,2100,904020,189844200
20060814,2050,2075,2000,2050,301130,61731650
20060811,2000,2040,2000,2030,688664,139798986
20060810,2050,2050,1950,1975,508595,100447512
20060809,2000,2050,1975,2050,400330,82067650
20060808,2125,2125,1975,2025,1742500,352856250
20060807,1980,2150,1980,2120,1834744,388965931
20060804,1900,1980,1900,1980,1194620,236534760
20060803,1900,1930,1870,1870,2270020,424493740
20060802,1800,1900,1800,1890,1856115,350805742
20060801,1760,1800,1750,1800,718024,129244492
20060731,1750,1770,1750,1760,614755,108196880
20060728,1710,1740,1710,1740,523985,91173390
20060727,1660,1710,1650,1700,813430,138283100
20060726,1630,1650,1630,1640,173430,28442520
20060725,1660,1670,1620,1630,461915,75292145
20060724,1630,1650,1630,1650,229380,37847700
20060721,1640,1660,1630,1640,183850,30151400
20060720,1670,1680,1650,1670,281465,47004655
20060719,1660,1660,1620,1630,208015,33906445
20060718,1620,1650,1600,1640,352415,57796060
20060717,1640,1650,1600,1610,341570,54992770
20060714,1660,1690,1650,1670,509985,85167495
20060713,1720,1720,1690,1700,271975,46235750
20060712,1730,1740,1710,1720,90840,15624480
20060711,1740,1740,1700,1720,284375,48912500
20060710,1700,1750,1700,1730,239550,41442150
20060707,1730,1750,1710,1720,423130,72778360
20060706,1780,1790,1660,1710,4670080,798583680
20060705,1730,1840,1720,1800,1941990,349558214
20060704,1780,1780,1720,1730,991355,171504421
20060703,1720,1760,1690,1750,1007280,176274000
20060630,1740,1750,1690,1720,1611680,277208960
20060629,1670,1700,1670,1670,307420,51339140
20060628,1640,1670,1640,1670,240710,40198570
20060627,1680,1690,1660,1680,491825,82626600
20060626,1670,1730,1630,1680,1598750,268590013
20060623,1650,1690,1640,1690,430790,72803510
20060622,1680,1690,1640,1680,1716355,288347646
20060621,1680,1690,1630,1640,457480,75026720
20060620,1620,1680,1610,1680,852340,143193120
20060619,1610,1660,1590,1650,547500,90337500
20060616,1590,1620,1580,1610,880870,141820070
20060615,1580,1590,1530,1540,603410,92925140
20060614,1530,1570,1520,1550,320780,49720900
20060613,1560,1560,1520,1530,343780,52598340
20060612,1610,1610,1580,1590,278695,44312505
20060609,1570,1620,1540,1620,652500,105705000
20060608,1580,1590,1530,1560,652105,101728380
20060607,1630,1650,1610,1610,371210,59764810
20060606,1650,1660,1620,1660,599505,99517830
20060605,1700,1720,1680,1680,281280,47255040
20060602,1650,1710,1620,1700,955515,162437556
20060601,1710,1720,1630,1640,770124,126300493
20060531,1700,1720,1680,1690,1009004,170521838
20060530,1720,1770,1720,1760,1039010,182865760
20060529,1720,1750,1690,1700,996595,169421156
20060524,1760,1780,1670,1690,2261369,382171516
20060523,1680,1760,1610,1760,2162310,380566574
20060522,1880,1900,1690,1690,2022920,341873480
20060519,1900,1940,1860,1870,1111700,207887900
20060518,1925,1975,1825,1925,1756864,338196504
20060517,1900,2080,1900,2060,2951834,608077985
20060516,1820,1880,1760,1870,3108089,581212815
20060515,2075,2075,1825,1850,2535575,469081382
20060512,2200,2200,2100,2125,1475569,313558608
20060511,2150,2275,2150,2250,1980275,445561884
20060510,2250,2250,2100,2125,1406735,298931196
20060509,2375,2375,2225,2250,919430,206871750
20060508,2250,2350,2250,2325,1052980,244817850
20060505,2250,2275,2200,2225,390810,86955225
20060504,2300,2325,2175,2250,1307290,294140250
20060503,2100,2275,2100,2275,2147550,488567643
20060502,1970,2070,1960,2070,2458844,508980906
20060501,1910,1950,1910,1950,1071820,209004900
20060428,1910,1930,1900,1920,733364,140806072
20060427,1920,1970,1910,1920,1218944,234037432
20060426,1900,1930,1890,1910,680500,129975500
20060425,1870,1920,1870,1900,335255,63698450
20060424,1910,1910,1850,1870,526715,98495705
20060421,1940,1970,1910,1920,680024,130564792
20060420,1900,2010,1900,1940,1577780,306089320
20060419,1850,1910,1850,1890,958264,181112077
20060418,1800,1840,1800,1840,518900,95477600
20060417,1780,1810,1760,1790,308670,55251930
20060413,1750,1790,1750,1770,307095,54355815
20060412,1690,1780,1670,1740,491360,85496640
20060411,1740,1740,1690,1700,196280,33367600
20060407,1750,1760,1730,1740,135450,23568300
20060406,1740,1780,1730,1750,649295,113626625
20060405,1680,1740,1680,1740,724530,126068220
20060404,1690,1690,1670,1680,73435,12337080
20060403,1690,1700,1660,1660,530800,88112800
20060329,1730,1740,1680,1690,177720,30034680
20060328,1710,1750,1710,1740,404665,70411710
20060327,1690,1720,1680,1710,179765,30739815
20060324,1650,1710,1650,1710,388045,66355695
20060323,1680,1690,1600,1650,623845,102934425
20060322,1730,1730,1660,1680,780395,131106366
20060321,1710,1800,1690,1760,1263995,222463127
20060320,1650,1710,1650,1710,1018475,174159231
20060317,1650,1670,1630,1640,635640,104244960
20060316,1590,1660,1590,1630,1049024,170991068
20060315,1550,1590,1540,1580,587365,92803670
20060314,1520,1550,1520,1550,461775,71575125
20060313,1530,1550,1500,1510,373230,56357730
20060310,1590,1590,1520,1530,971990,148714470
20060309,1610,1620,1590,1600,438140,70102400
20060308,1660,1660,1580,1600,856355,137016806
20060307,1700,1710,1660,1660,247565,41095790
20060306,1690,1720,1680,1720,333565,57373180
20060303,1680,1700,1660,1690,141150,23854350
20060302,1690,1710,1670,1690,413435,69870515
20060301,1610,1690,1590,1680,411920,69202560
20060228,1650,1660,1620,1620,251290,40708980
20060227,1600,1660,1590,1650,385675,63636375
20060224,1660,1670,1590,1610,429700,69181700
20060223,1720,1740,1650,1670,319680,53386560
20060222,1760,1760,1720,1730,381310,65966630
20060221,1780,1780,1750,1760,272585,47974960
20060220,1770,1780,1760,1780,111450,19838100
20060217,1780,1790,1760,1760,434565,76483440
20060216,1810,1810,1780,1780,169715,30209270
20060215,1810,1810,1780,1810,147760,26744560
20060214,1800,1810,1790,1810,415855,75269755
20060213,1810,1820,1800,1800,124105,22338900
20060210,1800,1820,1800,1810,272520,49326120
20060209,1800,1800,1780,1800,65435,11778300
20060208,1800,1800,1770,1790,292295,52320805
20060207,1810,1810,1790,1800,296425,53356500
20060206,1820,1830,1790,1800,420540,75697200
20060203,1780,1830,1770,1830,665495,121785585
20060202,1810,1810,1780,1790,207240,37095960
20060201,1780,1830,1780,1810,583695,105648795
20060130,1800,1800,1760,1780,113360,20178080
20060127,1800,1830,1780,1790,306200,54809800
20060126,1850,1860,1780,1790,272320,48745280
20060125,1780,1840,1760,1840,815344,150023472
20060124,1770,1780,1740,1770,162975,28846575
20060123,1750,1770,1740,1750,267100,46742500
20060120,1850,1860,1770,1800,700715,126128707
20060119,1730,1830,1670,1830,1153495,211089592
20060118,1790,1810,1730,1740,573720,99827280
20060117,1850,1870,1790,1810,767480,138913880
20060116,1930,1930,1860,1870,448785,83922795
20060113,1940,1940,1870,1920,568655,109181760
20060112,1980,2000,1930,1930,853460,164717780
20060111,1950,2010,1930,1980,1186150,234857700
20060109,1810,1960,1810,1940,1826950,354428300
20060106,1770,1820,1760,1810,713710,129181510
20060105,1800,1800,1760,1770,419245,74206365
20060104,1730,1790,1730,1790,976755,174839152
20060103,1660,1730,1660,1710,573835,98125785
20060102,1640,1670,1620,1670,210575,35166025
